time	p_mean	p_min	p_max	p_stddev	t_mean	t_min	t_max	t_stddev	h_mean	h_min	h_max	h_stddev	o_mean	o_min	o_max	o_stddev
2023-04-08T08:05:00.000Z	960.37	960.35	960.4	0	26.01	25.98	26.02	0.012	32.06	31.78	32.4	0.10200000000000001	27.400000000000002	25.63	29.400000000000002	1.0210000000000001
2023-04-08T08:10:00.000Z	960.4200000000001	960.39	960.4300000000001	0	25.990000000000002	25.990000000000002	26.01	0.003	32.19	31.98	32.61	0.117	28.34	25.990000000000002	30.64	1.089
2023-04-08T08:15:00.000Z	960.4300000000001	960.4200000000001	960.4300000000001	0	26	25.990000000000002	26.01	0.003	32.22	31.78	32.47	0.128	27.98	26	29.82	1.061
2023-04-08T08:20:00.000Z	960.4200000000001	960.4	960.4300000000001	0	25.97	25.95	25.990000000000002	0.013000000000000001	32.230000000000004	32.01	32.46	0.096	28.93	26.46	30.73	1.145
2023-04-08T08:25:00.000Z	960.45	960.4300000000001	960.47	0.061	25.95	25.93	25.97	0.013000000000000001	32.33	32.08	32.51	0.095	29.17	26.900000000000002	32.1	1.5030000000000001
2023-04-08T08:30:00.000Z	960.5	960.47	960.52	0.098	25.97	25.96	25.98	0.002	32.4	32.24	32.59	0.074	29.2	27.29	31.560000000000002	0.9530000000000001
2023-04-08T08:35:00.000Z	960.56	960.52	960.59	0	26.01	25.98	26.060000000000002	0.017	32.64	32.32	32.84	0.096	28.18	26.150000000000002	29.43	1.161
2023-04-08T08:40:00.000Z	960.5699999999999	960.56	960.58	0.126	26.03	26.01	26.060000000000002	0.018000000000000002	32.660000000000004	32.22	33.09	0.169	29.02	25.87	31.29	1.686
2023-04-08T08:45:00.000Z	960.58	960.56	960.59	0	26.080000000000002	26.04	26.09	0.011	32.980000000000004	32.59	33.25	0.124	27.14	25.09	29.13	1.035
2023-04-08T08:50:00.000Z	960.5699999999999	960.56	960.58	0.14	26.05	26.03	26.07	0.01	33.03	32.75	33.47	0.13	27.6	24.79	30.48	1.416
2023-04-08T08:55:00.000Z	960.5699999999999	960.56	960.58	0.106	26.01	25.990000000000002	26.04	0.018000000000000002	33.25	33.03	33.480000000000004	0.10200000000000001	27.45	24.91	29.150000000000002	0.969
2023-04-08T09:00:00.000Z	960.5699999999999	960.56	960.58	0.111	26	25.990000000000002	26.01	0.007	33.54	33.31	33.96	0.105	26.61	24.73	28.11	0.769
2023-04-08T09:05:00.000Z	960.61	960.58	960.65	0	25.96	25.93	26	0.024	33.51	33.17	33.730000000000004	0.109	28.400000000000002	26.77	29.93	1.034
2023-04-08T09:10:00.000Z	960.64	960.62	960.65	0	25.96	25.93	25.98	0.018000000000000002	33.76	33.5	34	0.116	27.48	25.19	30.11	1.196
2023-04-08T09:15:00.000Z	960.64	960.62	960.6700000000001	0	25.990000000000002	25.97	26.01	0.009000000000000001	34.11	33.78	34.37	0.10400000000000001	27.69	26.19	28.7	0.714
2023-04-08T09:20:00.000Z	960.64	960.63	960.66	0	26.01	25.990000000000002	26.02	0.011	34.24	33.9	34.46	0.114	27.75	26.25	30.080000000000002	0.911
2023-04-08T09:25:00.000Z	960.64	960.63	960.64	0.036000000000000004	26.01	26.01	26.02	0.005	34.45	34.05	34.79	0.114	27.98	26.37	29.810000000000002	0.764
2023-04-08T09:30:00.000Z	960.61	960.5699999999999	960.64	0.162	26.01	26	26.02	0.005	34.65	34.39	35.04	0.127	27.59	25.7	29.36	0.845
2023-04-08T09:35:00.000Z	960.58	960.5699999999999	960.59	0	26.01	25.98	26.03	0.013000000000000001	34.71	34.34	35.1	0.127	28.16	25.52	31.080000000000002	1.401
2023-04-08T09:40:00.000Z	960.58	960.5699999999999	960.59	0	26	25.98	26.02	0.012	34.910000000000004	34.6	35.2	0.08600000000000001	27.04	25.54	29.53	0.997
2023-04-08T09:45:00.000Z	960.56	960.54	960.5699999999999	0.077	26.01	25.990000000000002	26.02	0.01	34.92	34.6	35.2	0.112	27.96	26.07	29.45	0.806
2023-04-08T09:50:00.000Z	960.55	960.54	960.58	0	25.98	25.97	25.990000000000002	0.003	34.95	34.550000000000004	35.14	0.122	27.94	26.32	29.57	0.849
2023-04-08T09:55:00.000Z	960.6	960.58	960.62	0.164	26.01	25.98	26.03	0.01	35.19	34.96	35.52	0.106	26.89	25.29	28.990000000000002	0.978
2023-04-08T10:00:00.000Z	960.63	960.62	960.65	0	26.01	25.97	26.03	0.017	35.03	34.65	35.43	0.158	28.04	25.41	29.98	1.088
2023-04-08T10:05:00.000Z	960.63	960.61	960.65	0.177	25.97	25.96	25.990000000000002	0.006	35.04	34.5	35.37	0.155	27.77	25.8	29.86	1.018
2023-04-08T10:10:00.000Z	960.61	960.6	960.62	0.165	25.990000000000002	25.98	26.01	0.011	35.2	34.84	35.53	0.101	27.47	25.8	28.55	0.762
2023-04-08T10:15:00.000Z	960.6	960.59	960.61	0	26	25.990000000000002	26	0.005	35.19	34.980000000000004	35.51	0.09	28.060000000000002	26.25	29.89	0.727
2023-04-08T10:20:00.000Z	960.6	960.58	960.61	0.088	26	25.990000000000002	26.01	0.008	35.17	34.980000000000004	35.35	0.08	27.78	25.92	29.57	0.8320000000000001
2023-04-08T10:25:00.000Z	960.55	960.52	960.58	0.043000000000000003	26	25.990000000000002	26.01	0.007	35.160000000000004	34.94	35.42	0.088	28.21	27.810000000000002	29.42	0.549
2023-04-08T10:30:00.000Z	960.53	960.52	960.54	0.091	26.01	26	26.02	0.006	35.18	34.88	35.54	0.108	27.27	26.14	27.79	0.558
2023-04-08T10:35:00.000Z	960.51	960.5	960.52	0	26.01	26.01	26.02	0.002	35.2	34.910000000000004	35.43	0.089	27.580000000000002	27.32	28.87	0.383
2023-04-08T10:40:00.000Z	960.49	960.47	960.5	0	25.990000000000002	25.97	26.01	0.016	35.14	34.93	35.45	0.111	28.18	25.78	29.76	0.883
2023-04-08T10:45:00.000Z	960.47	960.46	960.47	0	26	25.98	26.01	0.01	35.18	34.69	35.61	0.139	27.35	25.28	29.42	1.04
2023-04-08T10:50:00.000Z	960.45	960.44	960.47	0	25.98	25.97	25.990000000000002	0.007	35.1	34.78	35.69	0.155	28.150000000000002	26.37	29.97	0.914
2023-04-08T10:55:00.000Z	960.45	960.44	960.46	0	26	25.990000000000002	26.02	0.009000000000000001	35.230000000000004	34.95	35.6	0.095	27.580000000000002	25.95	29.44	0.926
2023-04-08T11:00:00.000Z	960.4200000000001	960.4	960.44	0.12	26.02	26.01	26.03	0.005	35.24	34.96	35.57	0.096	27.52	25.67	29.54	0.894
2023-04-08T11:05:00.000Z	960.39	960.37	960.4	0.15	26.02	26.01	26.03	0.009000000000000001	35.19	34.82	35.37	0.092	27.32	25.37	29.53	0.93
2023-04-08T11:10:00.000Z	960.35	960.34	960.38	0	26.01	26	26.02	0.007	35.2	34.85	35.52	0.10200000000000001	27.5	26.73	28.82	0.601
2023-04-08T11:15:00.000Z	960.31	960.29	960.34	0.073	26	25.990000000000002	26.01	0.004	35.24	34.910000000000004	35.54	0.105	27.32	25.97	28.560000000000002	0.636
2023-04-08T11:20:00.000Z	960.27	960.25	960.29	0	26	25.990000000000002	26.01	0.005	35.27	34.97	35.480000000000004	0.091	27.01	25.57	28.64	0.728
2023-04-08T11:25:00.000Z	960.26	960.24	960.27	0.15	25.990000000000002	25.98	26	0.008	35.22	34.95	35.53	0.11800000000000001	27.45	25.650000000000002	29.14	0.778
2023-04-08T11:30:00.000Z	960.24	960.23	960.27	0.182	25.990000000000002	25.990000000000002	26	0.004	35.28	34.99	35.65	0.093	27.400000000000002	25.6	29.080000000000002	0.662
2023-04-08T11:35:00.000Z	960.23	960.21	960.24	0	26	25.990000000000002	26.01	0.004	35.31	35.14	35.5	0.063	27.29	25.44	28.87	0.724
2023-04-08T11:40:00.000Z	960.19	960.1700000000001	960.21	0.148	26	25.990000000000002	26.01	0.008	35.32	35.12	35.67	0.08700000000000001	27.47	25.71	29.54	0.896
2023-04-08T11:45:00.000Z	960.1800000000001	960.1700000000001	960.19	0	26	25.990000000000002	26	0.005	35.27	35.01	35.51	0.088	27.5	27.45	28.64	0.222
2023-04-08T11:50:00.000Z	960.16	960.15	960.1800000000001	0	25.990000000000002	25.990000000000002	26.01	0.006	35.27	35.07	35.49	0.073	27.55	26.09	29.03	0.561
2023-04-08T11:55:00.000Z	960.14	960.13	960.16	0.169	26	26	26.01	0.006	35.22	34.99	35.43	0.08	27.490000000000002	25.7	29.01	0.627
2023-04-08T12:00:00.000Z	960.12	960.11	960.14	0	26.01	26	26.01	0	35.2	35.04	35.42	0.075	27.37	26.09	29.38	0.63
2023-04-08T12:05:00.000Z	960.11	960.1	960.12	0.046	25.990000000000002	25.990000000000002	26	0.006	35.050000000000004	34.800000000000004	35.39	0.09	27.63	27.19	28.97	0.464
2023-04-08T12:10:00.000Z	960.11	960.1	960.12	0.044	26	25.990000000000002	26	0	34.9	34.68	35.11	0.098	27.52	25.96	29.26	0.886
2023-04-08T12:15:00.000Z	960.1	960.08	960.11	0.11900000000000001	26	25.990000000000002	26	0	34.72	34.42	34.980000000000004	0.10300000000000001	27.47	25.96	29.21	0.6920000000000001
2023-04-08T12:20:00.000Z	960.09	960.08	960.1	0.117	26	26	26.01	0.003	34.5	34.18	34.78	0.107	27.400000000000002	25.82	28.79	0.8220000000000001
2023-04-08T12:25:00.000Z	960.1	960.08	960.11	0	26	25.990000000000002	26.01	0.008	34.24	33.97	34.58	0.127	27.87	25.6	29.310000000000002	0.8250000000000001
2023-04-08T12:30:00.000Z	960.13	960.11	960.15	0.161	26	25.990000000000002	26	0.005	34.11	33.85	34.58	0.114	27.48	25.8	29.59	0.76
2023-04-08T12:35:00.000Z	960.13	960.12	960.14	0.097	26	26	26.01	0.006	33.94	33.660000000000004	34.18	0.10200000000000001	27.61	25.87	29.400000000000002	0.722
2023-04-08T12:40:00.000Z	960.13	960.12	960.14	0	26	25.990000000000002	26	0.005	33.72	33.35	34.06	0.145	27.810000000000002	25.98	29.38	0.586
2023-04-08T12:45:00.000Z	960.13	960.12	960.14	0	25.990000000000002	25.990000000000002	26	0.004	33.52	33.24	33.730000000000004	0.095	27.740000000000002	26.05	29.29	0.616
2023-04-08T12:50:00.000Z	960.15	960.13	960.16	0	25.990000000000002	25.990000000000002	26	0.003	33.36	33.18	33.67	0.10200000000000001	27.69	26.34	27.990000000000002	0.418
2023-04-08T12:55:00.000Z	960.16	960.15	960.1700000000001	0.062	25.990000000000002	25.990000000000002	26	0.004	33.17	32.94	33.52	0.125	28.12	27.84	28.87	0.258
2023-04-08T13:00:00.000Z	960.1800000000001	960.16	960.19	0.177	26	25.990000000000002	26	0.005	33.03	32.67	33.3	0.098	27.88	26.68	28.09	0.383
2023-04-08T13:05:00.000Z	960.1800000000001	960.1700000000001	960.19	0.147	26	25.990000000000002	26	0.003	32.76	32.56	32.980000000000004	0.08	28.03	26.71	29.76	0.533
2023-04-08T13:10:00.000Z	960.1800000000001	960.16	960.19	0	26.01	26	26.01	0	32.67	32.42	33.11	0.11800000000000001	27.92	26.61	29.69	0.6930000000000001
2023-04-08T13:15:00.000Z	960.1700000000001	960.16	960.1800000000001	0	26.01	26	26.01	0	32.53	32.25	32.79	0.099	27.68	25.87	29.35	0.791
2023-04-08T13:20:00.000Z	960.11	960.08	960.16	0.179	26.01	26.01	26.02	0.004	32.35	32.18	32.58	0.07200000000000001	27.650000000000002	25.560000000000002	29.36	0.667
2023-04-08T13:25:00.000Z	960.13	960.08	960.15	0	26	26	26.01	0	32.17	31.89	32.410000000000004	0.106	27.8	27.25	29.17	0.466
2023-04-08T13:30:00.000Z	960.16	960.15	960.1700000000001	0.10200000000000001	26.01	26	26.02	0.007	32.15	31.94	32.43	0.092	27.37	25.5	28.990000000000002	0.795
2023-04-08T13:35:00.000Z	960.16	960.15	960.1700000000001	0	26	25.98	26.02	0.012	32.03	31.82	32.27	0.095	27.88	25.85	29.68	0.988
2023-04-08T13:40:00.000Z	960.1700000000001	960.16	960.1800000000001	0.158	26	25.98	26	0.009000000000000001	32	31.71	32.28	0.082	27.18	25.72	28.22	0.594
2023-04-08T13:45:00.000Z	960.1800000000001	960.1700000000001	960.2	0.074	26	25.990000000000002	26.01	0.004	31.88	31.63	32.07	0.092	27.7	25.77	30.12	0.912
2023-04-08T13:50:00.000Z	960.19	960.1700000000001	960.2	0.131	26	25.990000000000002	26	0	31.93	31.62	32.14	0.094	27.41	25.990000000000002	28.95	0.66
2023-04-08T13:55:00.000Z	960.16	960.16	960.1800000000001	0	26	25.990000000000002	26.01	0.007	31.92	31.720000000000002	32.12	0.08600000000000001	27.36	25.6	29.080000000000002	0.734
2023-04-08T14:00:00.000Z	960.1700000000001	960.16	960.1800000000001	0.058	25.98	25.95	26.01	0.019	31.92	31.63	32.230000000000004	0.111	28.330000000000002	25.85	30.64	1.283
2023-04-08T14:05:00.000Z	960.16	960.15	960.1800000000001	0	26	25.98	26.01	0.007	32	31.66	32.31	0.1	27.12	25.1	29.14	1.012
2023-04-08T14:10:00.000Z	960.1700000000001	960.16	960.1800000000001	0.074	26.01	26.01	26.01	0	32.06	31.88	32.37	0.096	27.63	27.55	27.69	0.044
2023-04-08T14:15:00.000Z	960.1700000000001	960.15	960.1800000000001	0.117	26.02	26.01	26.03	0.004	32.12	31.8	32.62	0.138	27.02	25.7	28.61	0.639
2023-04-08T14:20:00.000Z	960.16	960.15	960.1800000000001	0.126	26.01	25.990000000000002	26.02	0.009000000000000001	32.19	31.95	32.46	0.106	27.39	25.18	29.19	1.012
2023-04-08T14:25:00.000Z	960.16	960.14	960.1700000000001	0.14200000000000002	26.01	26	26.02	0.007	32.28	32	32.56	0.105	27.11	25.060000000000002	28.7	0.811
2023-04-08T14:30:00.000Z	960.15	960.13	960.16	0.083	26	25.990000000000002	26	0.004	32.31	32.08	32.67	0.099	27.150000000000002	25.17	28.77	0.869
2023-04-08T14:35:00.000Z	960.16	960.16	960.1700000000001	0.137	25.990000000000002	25.990000000000002	26	0.003	32.410000000000004	32.13	32.72	0.092	27.26	25.64	28.87	0.709
2023-04-08T14:40:00.000Z	960.16	960.15	960.1700000000001	0.062	25.990000000000002	25.990000000000002	26	0.007	32.44	32.08	32.71	0.10400000000000001	27.32	25.68	29.04	0.743
2023-04-08T14:45:00.000Z	960.15	960.14	960.1700000000001	0.039	25.990000000000002	25.98	26.01	0.008	32.55	32.21	32.81	0.093	27.23	25.46	29.1	0.969
2023-04-08T14:50:00.000Z	960.15	960.14	960.16	0.108	26	26	26.01	0.001	32.64	32.34	33.02	0.11900000000000001	27.39	27.39	27.44	0.011
2023-04-08T14:55:00.000Z	960.14	960.13	960.15	0	26	26	26.01	0.004	32.65	32.44	32.92	0.085	27.3	25.52	29.22	0.885
2023-04-08T15:00:00.000Z	960.1800000000001	960.15	960.2	0.113	26	25.990000000000002	26.01	0.005	32.74	32.42	33.05	0.115	27.35	25.900000000000002	29.1	0.727
2023-04-08T15:05:00.000Z	960.21	960.2	960.23	0	26	26	26.01	0.007	32.88	32.7	33.06	0.065	27.19	25.78	27.96	0.452
2023-04-08T15:10:00.000Z	960.21	960.2	960.22	0.169	26.01	25.990000000000002	26.02	0.009000000000000001	32.9	32.61	33.13	0.101	27.29	25.71	29.23	0.929
2023-04-08T15:15:00.000Z	960.23	960.22	960.24	0	26	25.97	26.02	0.019	32.95	32.64	33.27	0.134	27.48	24.93	29.97	1.466
2023-04-08T15:20:00.000Z	960.27	960.24	960.3	0	26.01	25.97	26.02	0.013000000000000001	33.08	32.84	33.3	0.073	26.44	24.95	28.34	0.9400000000000001
2023-04-08T15:25:00.000Z	960.31	960.3	960.33	0	26	25.990000000000002	26.01	0	33.12	32.87	33.4	0.101	27.240000000000002	25.54	29.05	0.8310000000000001
2023-04-08T15:30:00.000Z	960.33	960.3199999999999	960.34	0	25.98	25.96	26	0.012	33.160000000000004	32.84	33.45	0.117	27.900000000000002	25.63	29.53	0.923
2023-04-08T15:35:00.000Z	960.3199999999999	960.3199999999999	960.33	0	25.98	25.96	26.01	0.014	33.25	32.92	33.46	0.137	27.17	25.6	28.92	0.846
2023-04-08T15:40:00.000Z	960.31	960.3	960.3199999999999	0	26.01	26	26.02	0.003	33.39	33.04	33.7	0.115	27.45	25.76	29.59	0.809
2023-04-08T15:45:00.000Z	960.3199999999999	960.31	960.3199999999999	0	26.02	26.02	26.03	0	33.38	33.160000000000004	33.75	0.076	27.2	25.2	28.95	0.865
2023-04-08T15:50:00.000Z	960.33	960.31	960.35	0	26.01	26.01	26.02	0.005	33.36	33.17	33.64	0.088	27.19	25.36	28.62	0.671
2023-04-08T15:55:00.000Z	959.87	959.69	960.3199999999999	0.217	26	25.990000000000002	26.01	0	33.410000000000004	33.230000000000004	33.69	0.08700000000000001	27.39	25.580000000000002	29.14	0.812
2023-04-08T16:00:00.000Z	960.1	959.72	960.31	0.23700000000000002	25.97	25.96	25.990000000000002	0.01	33.35	32.910000000000004	33.83	0.149	27.85	25.87	29.37	0.8310000000000001
2023-04-08T16:05:00.000Z	960.14	960.12	960.2	0.024	25.98	25.97	25.990000000000002	0.005	33.37	33.13	33.72	0.08600000000000001	27.7	26.38	29.27	0.619
2023-04-08T16:10:00.000Z	960.26	960.2	960.28	0.122	25.98	25.97	25.990000000000002	0.007	33.38	33.18	33.67	0.088	27.89	26.45	29.62	0.713
2023-04-08T16:15:00.000Z	960.29	960.28	960.31	0.129	25.990000000000002	25.990000000000002	26	0.006	33.37	33.07	33.59	0.11	28.14	26.42	29.740000000000002	0.664
2023-04-08T16:20:00.000Z	960.33	960.31	960.34	0.025	26.01	25.98	26.03	0.018000000000000002	33.34	33.01	33.52	0.11800000000000001	27.580000000000002	25.26	30	1.318
2023-04-08T16:25:00.000Z	960.34	960.33	960.35	0	26.01	26	26.02	0.007	33.42	33.05	33.7	0.117	27.86	25.82	29.96	1.031
2023-04-08T16:30:00.000Z	960.35	960.34	960.36	0	26.02	26.01	26.03	0.007	33.49	33.3	33.78	0.101	27.35	25.48	29.34	1.077
2023-04-08T16:35:00.000Z	960.38	960.36	960.4200000000001	0.137	26.02	26	26.04	0.015	33.5	33.25	33.82	0.116	27.51	25.21	29.89	1.285
2023-04-08T16:40:00.000Z	960.45	960.4200000000001	960.46	0.123	26.01	26	26.02	0.009000000000000001	33.47	33.24	33.7	0.092	27.22	25.560000000000002	28.57	0.714
2023-04-08T16:45:00.000Z	960.45	960.44	960.46	0	25.990000000000002	25.990000000000002	26	0.004	33.53	33.29	33.71	0.073	27.330000000000002	25.64	28.66	0.665
2023-04-08T16:50:00.000Z	960.47	960.45	960.49	0.113	25.98	25.97	25.990000000000002	0.005	33.59	33.34	34.01	0.127	27.62	26.79	29.330000000000002	0.577
2023-04-08T16:55:00.000Z	960.51	960.49	960.52	0	25.990000000000002	25.98	25.990000000000002	0.004	33.6	33.28	33.78	0.068	27.54	25.650000000000002	27.76	0.468
2023-04-08T17:00:00.000Z	960.54	960.52	960.5699999999999	0.131	26	25.990000000000002	26.01	0	33.62	33.39	33.94	0.099	27.35	26.05	27.76	0.5640000000000001
2023-04-08T17:05:00.000Z	960.6	960.56	960.6800000000001	0.145	26.01	26.01	26.02	0	33.57	33.28	33.79	0.10300000000000001	27.5	25.85	28.3	0.507
2023-04-08T17:10:00.000Z	960.72	960.69	960.74	0	26	25.990000000000002	26.01	0.004	33.67	33.51	33.88	0.082	27.62	25.57	28.98	0.751
2023-04-08T17:15:00.000Z	960.74	960.73	960.74	0.031	26	25.990000000000002	26	0.006	33.7	33.47	33.87	0.075	27.53	25.68	29.38	0.984
2023-04-08T17:20:00.000Z	960.75	960.74	960.76	0.166	26	25.990000000000002	26	0	33.71	33.42	34.02	0.08700000000000001	27.54	25.88	29.04	0.742
2023-04-08T17:25:00.000Z	960.77	960.74	960.78	0	25.990000000000002	25.93	26.02	0.029	33.82	33.6	33.980000000000004	0.08600000000000001	27.47	23.78	38.08	3.545
2023-04-08T17:30:00.000Z	960.78	960.77	960.79	0	25.990000000000002	25.95	26.02	0.022	33.980000000000004	33.65	34.26	0.10200000000000001	27.94	25.060000000000002	34.230000000000004	2.616
2023-04-08T17:35:00.000Z	960.78	960.76	960.8	0	26.01	25.990000000000002	26.02	0.007	34	33.78	34.33	0.094	27.830000000000002	25.34	30.07	1.287
2023-04-08T17:40:00.000Z	960.8	960.78	960.8199999999999	0.112	26.01	25.97	26.03	0.024	34.1	33.7	34.46	0.148	28.150000000000002	25.44	34.19	2.271
2023-04-08T17:45:00.000Z	960.83	960.81	960.85	0	26.02	25.990000000000002	26.03	0.012	34.21	33.8	34.44	0.092	26.75	25.07	28.75	0.9390000000000001
2023-04-08T17:50:00.000Z	960.88	960.85	960.9300000000001	0.107	26.02	26.01	26.02	0	34.25	33.87	34.62	0.114	27.150000000000002	26.94	28.7	0.316
2023-04-08T17:55:00.000Z	960.99	960.9300000000001	961.02	0	26	25.990000000000002	26.01	0.007	34.34	34.11	34.76	0.125	27.48	26.150000000000002	28.51	0.56
2023-04-08T18:00:00.000Z	961.05	961.02	961.08	0	25.98	25.98	25.990000000000002	0.006	34.4	34.06	34.71	0.117	27.47	27.16	28.84	0.433
2023-04-08T18:05:00.000Z	961.1	961.08	961.12	0	25.98	25.97	26	0.006	34.57	34.33	34.84	0.082	27.42	25.82	29.28	0.753
2023-04-08T18:10:00.000Z	961.14	961.12	961.1700000000001	0	26	26	26.01	0	34.67	34.38	34.94	0.09	27.400000000000002	25.93	29.03	0.719
2023-04-08T18:15:00.000Z	961.19	961.16	961.22	0.07	26.01	26	26.01	0.006	34.72	34.34	35.13	0.14100000000000001	27.330000000000002	25.47	27.53	0.47600000000000003
2023-04-08T18:20:00.000Z	961.25	961.22	961.28	0.14100000000000001	26.01	26	26.01	0.002	34.85	34.52	35.14	0.116	27.51	26.91	28.98	0.418
2023-04-08T18:25:00.000Z	961.28	961.27	961.3	0.14300000000000002	25.990000000000002	25.98	26	0.007	34.95	34.54	35.17	0.093	27.69	26.43	29.26	0.711
2023-04-08T18:30:00.000Z	961.31	961.29	961.3199999999999	0	26	25.990000000000002	26	0.004	35.09	34.81	35.26	0.07200000000000001	27.45	26.07	29.64	0.788
2023-04-08T18:35:00.000Z	961.33	961.3199999999999	961.34	0	26.01	26	26.01	0.006	35.11	34.96	35.29	0.068	27.39	26.19	27.61	0.4
2023-04-08T18:40:00.000Z	961.36	961.34	961.38	0	26.01	26	26.02	0.004	35.230000000000004	34.88	35.6	0.113	27.42	25.82	29.51	0.6920000000000001
2023-04-08T18:45:00.000Z	961.41	961.38	961.4300000000001	0	26.02	26.02	26.02	0.006	35.31	35.01	35.65	0.105	26.95	25.240000000000002	27.47	0.448
2023-04-08T18:50:00.000Z	961.46	961.4300000000001	961.49	0.164	26.01	26	26.02	0.006	35.32	34.910000000000004	35.54	0.101	27.3	25.25	28.72	0.855
2023-04-08T18:55:00.000Z	961.52	961.49	961.54	0.12	25.990000000000002	25.98	26	0.004	35.25	34.76	35.5	0.129	27.27	25.69	29.240000000000002	0.737
2023-04-08T19:00:00.000Z	961.58	961.54	961.6	0	25.990000000000002	25.98	25.990000000000002	0.006	35.26	34.99	35.56	0.098	27.32	25.69	28.990000000000002	0.631
2023-04-08T19:05:00.000Z	961.6	961.59	961.62	0.069	25.990000000000002	25.98	26	0.007	35.35	35.050000000000004	35.61	0.092	27.330000000000002	25.76	28.810000000000002	0.727
2023-04-08T19:10:00.000Z	961.63	961.61	961.65	0.089	26.01	26	26.02	0.007	35.46	35.17	35.74	0.093	27.14	25.26	29.19	0.802
2023-04-08T19:15:00.000Z	961.66	961.64	961.69	0	26.01	26	26.02	0.007	35.51	35.160000000000004	35.71	0.111	27.05	25.57	28.650000000000002	0.805
2023-04-08T19:20:00.000Z	961.72	961.69	961.75	0	26.02	26.01	26.02	0.004	35.54	35.34	35.800000000000004	0.097	27.04	25.650000000000002	28.6	0.628
2023-04-08T19:25:00.000Z	961.75	961.73	961.76	0	26.01	26.01	26.02	0.007	35.65	35.480000000000004	36.17	0.1	26.740000000000002	24.88	28.240000000000002	0.633
2023-04-08T19:30:00.000Z	961.77	961.75	961.78	0	26.01	26	26.01	0.007	35.58	35.300000000000004	35.78	0.099	26.63	25.11	28.38	0.676
2023-04-08T19:35:00.000Z	961.8	961.78	961.81	0.156	26	25.990000000000002	26.01	0.007	35.59	35.25	35.78	0.085	27.02	26.54	28.48	0.525
2023-04-08T19:40:00.000Z	961.8199999999999	961.8	961.85	0	26	25.990000000000002	26.01	0.006	35.78	35.53	36.14	0.11900000000000001	26.55	25.23	28.42	0.725
2023-04-08T19:45:00.000Z	961.87	961.84	961.9	0	26	26	26.01	0.003	35.730000000000004	35.37	36.1	0.101	26.52	25.09	26.7	0.424
2023-04-08T19:50:00.000Z	961.9300000000001	961.9	961.97	0	25.990000000000002	25.990000000000002	26.01	0.006	35.69	35.480000000000004	35.92	0.098	26.990000000000002	24.73	28.73	0.886
2023-04-08T19:55:00.000Z	961.98	961.96	961.99	0.049	26	25.990000000000002	26.01	0.006	35.87	35.61	36.2	0.114	26.67	25.36	28.57	0.724
2023-04-08T20:00:00.000Z	961.97	961.96	961.99	0	25.990000000000002	25.98	26	0.007	35.87	35.61	36.04	0.084	27.2	25.150000000000002	28.810000000000002	0.935
