time	p_mean	p_min	p_max	p_stddev	t_mean	t_min	t_max	t_stddev	h_mean	h_min	h_max	h_stddev	o_mean	o_min	o_max	o_stddev
2020-04-13T09:24:44.000Z	864.53	864.53	864.53	0	15.950000000000001	15.950000000000001	15.950000000000001	0	21.94	21.94	21.94	0	0	0	0	0
2020-04-13T09:24:46.000Z	864.53	864.53	864.53	0	15.94	15.94	15.94	0	21.900000000000002	21.900000000000002	21.900000000000002	0	0	0	0	0
2020-04-13T09:24:48.000Z	864.53	864.53	864.53	0	15.94	15.94	15.94	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:24:50.000Z	864.54	864.54	864.54	0	15.94	15.94	15.94	0	21.81	21.81	21.81	0	0	0	0	0
2020-04-13T09:24:52.000Z	864.53	864.53	864.53	0	15.94	15.94	15.94	0	21.75	21.75	21.75	0	0	0	0	0
2020-04-13T09:24:54.000Z	864.53	864.53	864.53	0	15.94	15.94	15.94	0	21.71	21.71	21.71	0	0	0	0	0
2020-04-13T09:24:56.000Z	864.52	864.52	864.52	0	15.94	15.94	15.94	0	21.650000000000002	21.650000000000002	21.650000000000002	0	0	0	0	0
2020-04-13T09:24:58.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:25:00.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:25:02.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:25:04.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:25:06.000Z	864.52	864.52	864.52	0	15.93	15.93	15.93	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:25:08.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.72	21.72	21.72	0	0	0	0	0
2020-04-13T09:25:10.000Z	864.51	864.51	864.51	0	15.94	15.94	15.94	0	21.75	21.75	21.75	0	0	0	0	0
2020-04-13T09:25:12.000Z	864.52	864.52	864.52	0	15.94	15.94	15.94	0	21.75	21.75	21.75	0	0	0	0	0
2020-04-13T09:25:14.000Z	864.52	864.52	864.52	0	15.94	15.94	15.94	0	21.75	21.75	21.75	0	0	0	0	0
2020-04-13T09:25:16.000Z	864.52	864.52	864.52	0	15.93	15.93	15.93	0	21.73	21.73	21.73	0	0	0	0	0
2020-04-13T09:25:18.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.71	21.71	21.71	0	0	0	0	0
2020-04-13T09:25:20.000Z	864.51	864.51	864.51	0	15.94	15.94	15.94	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:25:22.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.71	21.71	21.71	0	0	0	0	0
2020-04-13T09:25:24.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:25:26.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.76	21.76	21.76	0	0	0	0	0
2020-04-13T09:25:28.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.72	21.72	21.72	0	0	0	0	0
2020-04-13T09:25:30.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.77	21.77	21.77	0	0	0	0	0
2020-04-13T09:25:32.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:25:34.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:25:36.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.84	21.84	21.84	0	0	0	0	0
2020-04-13T09:25:38.000Z	864.48	864.48	864.48	0	15.93	15.93	15.93	0	21.84	21.84	21.84	0	0	0	0	0
2020-04-13T09:25:40.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:25:42.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:25:44.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.87	21.87	21.87	0	0	0	0	0
2020-04-13T09:25:46.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.89	21.89	21.89	0	0	0	0	0
2020-04-13T09:25:48.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.89	21.89	21.89	0	0	0	0	0
2020-04-13T09:25:50.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.900000000000002	21.900000000000002	21.900000000000002	0	0	0	0	0
2020-04-13T09:25:52.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.84	21.84	21.84	0	0	0	0	0
2020-04-13T09:25:54.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.830000000000002	21.830000000000002	21.830000000000002	0	0	0	0	0
2020-04-13T09:25:56.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:25:58.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:26:00.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:26:02.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:26:04.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.84	21.84	21.84	0	0	0	0	0
2020-04-13T09:26:06.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.830000000000002	21.830000000000002	21.830000000000002	0	0	0	0	0
2020-04-13T09:26:08.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:26:10.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.87	21.87	21.87	0	0	0	0	0
2020-04-13T09:26:12.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.830000000000002	21.830000000000002	21.830000000000002	0	0	0	0	0
2020-04-13T09:26:14.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.78	21.78	21.78	0	0	0	0	0
2020-04-13T09:26:16.000Z	864.46	864.46	864.46	0	15.92	15.92	15.92	0	21.81	21.81	21.81	0	0	0	0	0
2020-04-13T09:26:18.000Z	864.48	864.48	864.48	0	15.93	15.93	15.93	0	21.78	21.78	21.78	0	0	0	0	0
2020-04-13T09:26:20.000Z	864.48	864.48	864.48	0	15.93	15.93	15.93	0	21.78	21.78	21.78	0	0	0	0	0
2020-04-13T09:26:22.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	21.73	21.73	21.73	0	0	0	0	0
2020-04-13T09:26:24.000Z	864.48	864.48	864.48	0	15.92	15.92	15.92	0	21.76	21.76	21.76	0	0	0	0	0
2020-04-13T09:26:26.000Z	864.48	864.48	864.48	0	15.93	15.93	15.93	0	21.77	21.77	21.77	0	0	0	0	0
2020-04-13T09:26:28.000Z	864.49	864.49	864.49	0	15.93	15.93	15.93	0	21.76	21.76	21.76	0	0	0	0	0
2020-04-13T09:26:30.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.81	21.81	21.81	0	0	0	0	0
2020-04-13T09:26:32.000Z	864.5	864.5	864.5	0	15.94	15.94	15.94	0	21.84	21.84	21.84	0	0	0	0	0
2020-04-13T09:26:34.000Z	864.51	864.51	864.51	0	15.93	15.93	15.93	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:26:36.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:26:38.000Z	864.5	864.5	864.5	0	15.93	15.93	15.93	0	21.88	21.88	21.88	0	0	0	0	0
2020-04-13T09:26:40.000Z	864.5	864.5	864.5	0	15.92	15.92	15.92	0	21.92	21.92	21.92	0	0	0	0	0
2020-04-13T09:26:42.000Z	864.48	864.48	864.48	0	15.92	15.92	15.92	0	21.94	21.94	21.94	0	0	0	0	0
2020-04-13T09:26:44.000Z	864.46	864.46	864.46	0	15.93	15.93	15.93	0	21.95	21.95	21.95	0	0	0	0	0
2020-04-13T09:26:46.000Z	864.46	864.46	864.46	0	15.93	15.93	15.93	0	21.98	21.98	21.98	0	0	0	0	0
2020-04-13T09:26:48.000Z	864.47	864.47	864.47	0	15.93	15.93	15.93	0	22.04	22.04	22.04	0	0	0	0	0
2020-04-13T09:26:50.000Z	864.48	864.48	864.48	0	15.92	15.92	15.92	0	22.06	22.06	22.06	0	0	0	0	0
2020-04-13T09:26:52.000Z	864.48	864.48	864.48	0	15.93	15.93	15.93	0	22.07	22.07	22.07	0	0	0	0	0
2020-04-13T09:26:54.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	22.09	22.09	22.09	0	0	0	0	0
2020-04-13T09:26:56.000Z	864.46	864.46	864.46	0	15.92	15.92	15.92	0	22.05	22.05	22.05	0	0	0	0	0
2020-04-13T09:26:58.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	22.04	22.04	22.04	0	0	0	0	0
2020-04-13T09:27:00.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	22.03	22.03	22.03	0	0	0	0	0
2020-04-13T09:27:02.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	22.03	22.03	22.03	0	0	0	0	0
2020-04-13T09:27:04.000Z	864.47	864.47	864.47	0	15.92	15.92	15.92	0	22.02	22.02	22.02	0	0	0	0	0
2020-04-13T09:27:06.000Z	864.47	864.47	864.47	0	15.91	15.91	15.91	0	21.98	21.98	21.98	0	0	0	0	0
2020-04-13T09:27:08.000Z	864.47	864.47	864.47	0	15.91	15.91	15.91	0	21.93	21.93	21.93	0	0	0	0	0
2020-04-13T09:27:10.000Z	864.48	864.48	864.48	0	15.91	15.91	15.91	0	21.91	21.91	21.91	0	0	0	0	0
2020-04-13T09:27:12.000Z	864.48	864.48	864.48	0	15.9	15.9	15.9	0	21.900000000000002	21.900000000000002	21.900000000000002	0	0	0	0	0
2020-04-13T09:27:14.000Z	864.49	864.49	864.49	0	15.9	15.9	15.9	0	21.92	21.92	21.92	0	0	0	0	0
2020-04-13T09:27:16.000Z	864.48	864.48	864.48	0	15.89	15.89	15.89	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:27:18.000Z	864.47	864.47	864.47	0	15.89	15.89	15.89	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:27:20.000Z	864.46	864.46	864.46	0	15.89	15.89	15.89	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:27:22.000Z	864.46	864.46	864.46	0	15.88	15.88	15.88	0	21.7	21.7	21.7	0	0	0	0	0
2020-04-13T09:27:24.000Z	864.46	864.46	864.46	0	15.88	15.88	15.88	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:27:26.000Z	864.46	864.46	864.46	0	15.88	15.88	15.88	0	21.490000000000002	21.490000000000002	21.490000000000002	0	0	0	0	0
2020-04-13T09:27:28.000Z	864.46	864.46	864.46	0	15.88	15.88	15.88	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:27:30.000Z	864.46	864.46	864.46	0	15.88	15.88	15.88	0	21.26	21.26	21.26	0	0	0	0	0
2020-04-13T09:27:32.000Z	864.44	864.44	864.44	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.27	21.27	21.27	0	0	0	0	0
2020-04-13T09:27:34.000Z	864.45	864.45	864.45	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:27:36.000Z	864.45	864.45	864.45	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:27:38.000Z	864.45	864.45	864.45	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:27:40.000Z	864.44	864.44	864.44	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:27:42.000Z	864.44	864.44	864.44	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:27:44.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.330000000000002	21.330000000000002	21.330000000000002	0	0	0	0	0
2020-04-13T09:27:46.000Z	864.45	864.45	864.45	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.34	21.34	21.34	0	0	0	0	0
2020-04-13T09:27:48.000Z	864.46	864.46	864.46	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.3	21.3	21.3	0	0	0	0	0
2020-04-13T09:27:50.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.29	21.29	21.29	0	0	0	0	0
2020-04-13T09:27:52.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.32	21.32	21.32	0	0	0	0	0
2020-04-13T09:27:54.000Z	864.46	864.46	864.46	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:27:56.000Z	864.46	864.46	864.46	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.45	21.45	21.45	0	0	0	0	0
2020-04-13T09:27:58.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:28:00.000Z	864.44	864.44	864.44	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.71	21.71	21.71	0	0	0	0	0
2020-04-13T09:28:02.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.79	21.79	21.79	0	0	0	0	0
2020-04-13T09:28:04.000Z	864.45	864.45	864.45	0	15.85	15.85	15.85	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:28:06.000Z	864.45	864.45	864.45	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.88	21.88	21.88	0	0	0	0	0
2020-04-13T09:28:08.000Z	864.44	864.44	864.44	0	15.85	15.85	15.85	0	21.85	21.85	21.85	0	0	0	0	0
2020-04-13T09:28:10.000Z	864.44	864.44	864.44	0	15.85	15.85	15.85	0	21.8	21.8	21.8	0	0	0	0	0
2020-04-13T09:28:12.000Z	864.45	864.45	864.45	0	15.85	15.85	15.85	0	21.79	21.79	21.79	0	0	0	0	0
2020-04-13T09:28:14.000Z	864.46	864.46	864.46	0	15.84	15.84	15.84	0	21.73	21.73	21.73	0	0	0	0	0
2020-04-13T09:28:16.000Z	864.45	864.45	864.45	0	15.85	15.85	15.85	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:28:18.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.57	21.57	21.57	0	0	0	0	0
2020-04-13T09:28:20.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.51	21.51	21.51	0	0	0	0	0
2020-04-13T09:28:22.000Z	864.44	864.44	864.44	0	15.85	15.85	15.85	0	21.45	21.45	21.45	0	0	0	0	0
2020-04-13T09:28:24.000Z	864.44	864.44	864.44	0	15.85	15.85	15.85	0	21.39	21.39	21.39	0	0	0	0	0
2020-04-13T09:28:26.000Z	864.45	864.45	864.45	0	15.85	15.85	15.85	0	21.25	21.25	21.25	0	0	0	0	0
2020-04-13T09:28:28.000Z	864.46	864.46	864.46	0	15.84	15.84	15.84	0	21.14	21.14	21.14	0	0	0	0	0
2020-04-13T09:28:30.000Z	864.46	864.46	864.46	0	15.85	15.85	15.85	0	21.06	21.06	21.06	0	0	0	0	0
2020-04-13T09:28:32.000Z	864.46	864.46	864.46	0	15.84	15.84	15.84	0	20.97	20.97	20.97	0	0	0	0	0
2020-04-13T09:28:34.000Z	864.46	864.46	864.46	0	15.84	15.84	15.84	0	20.96	20.96	20.96	0	0	0	0	0
2020-04-13T09:28:36.000Z	864.45	864.45	864.45	0	15.84	15.84	15.84	0	20.98	20.98	20.98	0	0	0	0	0
2020-04-13T09:28:38.000Z	864.45	864.45	864.45	0	15.84	15.84	15.84	0	21	21	21	0	0	0	0	0
2020-04-13T09:28:40.000Z	864.45	864.45	864.45	0	15.85	15.85	15.85	0	21.02	21.02	21.02	0	0	0	0	0
2020-04-13T09:28:42.000Z	864.45	864.45	864.45	0	15.84	15.84	15.84	0	21.05	21.05	21.05	0	0	0	0	0
2020-04-13T09:28:44.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.080000000000002	21.080000000000002	21.080000000000002	0	0	0	0	0
2020-04-13T09:28:46.000Z	864.45	864.45	864.45	0	15.84	15.84	15.84	0	21.14	21.14	21.14	0	0	0	0	0
2020-04-13T09:28:48.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.19	21.19	21.19	0	0	0	0	0
2020-04-13T09:28:50.000Z	864.45	864.45	864.45	0	15.84	15.84	15.84	0	21.25	21.25	21.25	0	0	0	0	0
2020-04-13T09:28:52.000Z	864.45	864.45	864.45	0	15.83	15.83	15.83	0	21.31	21.31	21.31	0	0	0	0	0
2020-04-13T09:28:54.000Z	864.42	864.42	864.42	0	15.83	15.83	15.83	0	21.36	21.36	21.36	0	0	0	0	0
2020-04-13T09:28:56.000Z	864.42	864.42	864.42	0	15.83	15.83	15.83	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:28:58.000Z	864.42	864.42	864.42	0	15.83	15.83	15.83	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:29:00.000Z	864.42	864.42	864.42	0	15.84	15.84	15.84	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:29:02.000Z	864.42	864.42	864.42	0	15.84	15.84	15.84	0	21.35	21.35	21.35	0	0	0	0	0
2020-04-13T09:29:04.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.83	15.83	15.83	0	21.41	21.41	21.41	0	0	0	0	0
2020-04-13T09:29:06.000Z	864.42	864.42	864.42	0	15.84	15.84	15.84	0	21.52	21.52	21.52	0	0	0	0	0
2020-04-13T09:29:08.000Z	864.42	864.42	864.42	0	15.84	15.84	15.84	0	21.6	21.6	21.6	0	0	0	0	0
2020-04-13T09:29:10.000Z	864.42	864.42	864.42	0	15.85	15.85	15.85	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:29:12.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.84	15.84	15.84	0	21.740000000000002	21.740000000000002	21.740000000000002	0	0	0	0	0
2020-04-13T09:29:14.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.84	15.84	15.84	0	21.75	21.75	21.75	0	0	0	0	0
2020-04-13T09:29:16.000Z	864.42	864.42	864.42	0	15.83	15.83	15.83	0	21.8	21.8	21.8	0	0	0	0	0
2020-04-13T09:29:18.000Z	864.42	864.42	864.42	0	15.83	15.83	15.83	0	21.81	21.81	21.81	0	0	0	0	0
2020-04-13T09:29:20.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.84	15.84	15.84	0	21.86	21.86	21.86	0	0	0	0	0
2020-04-13T09:29:22.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.83	15.83	15.83	0	21.82	21.82	21.82	0	0	0	0	0
2020-04-13T09:29:24.000Z	864.44	864.44	864.44	0	15.83	15.83	15.83	0	21.79	21.79	21.79	0	0	0	0	0
2020-04-13T09:29:26.000Z	864.44	864.44	864.44	0	15.83	15.83	15.83	0	21.73	21.73	21.73	0	0	0	0	0
2020-04-13T09:29:28.000Z	864.44	864.44	864.44	0	15.83	15.83	15.83	0	21.7	21.7	21.7	0	0	0	0	0
2020-04-13T09:29:30.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.84	15.84	15.84	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:29:32.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.62	21.62	21.62	0	0	0	0	0
2020-04-13T09:29:34.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.83	15.83	15.83	0	21.59	21.59	21.59	0	0	0	0	0
2020-04-13T09:29:36.000Z	864.44	864.44	864.44	0	15.83	15.83	15.83	0	21.55	21.55	21.55	0	0	0	0	0
2020-04-13T09:29:38.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.53	21.53	21.53	0	0	0	0	0
2020-04-13T09:29:40.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.51	21.51	21.51	0	0	0	0	0
2020-04-13T09:29:42.000Z	864.44	864.44	864.44	0	15.84	15.84	15.84	0	21.48	21.48	21.48	0	0	0	0	0
2020-04-13T09:29:44.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.42	21.42	21.42	0	0	0	0	0
2020-04-13T09:29:46.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.48	21.48	21.48	0	0	0	0	0
2020-04-13T09:29:48.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.52	21.52	21.52	0	0	0	0	0
2020-04-13T09:29:50.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.52	21.52	21.52	0	0	0	0	0
2020-04-13T09:29:52.000Z	864.42	864.42	864.42	0	15.85	15.85	15.85	0	21.5	21.5	21.5	0	0	0	0	0
2020-04-13T09:29:54.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.85	15.85	15.85	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:29:56.000Z	864.44	864.44	864.44	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.55	21.55	21.55	0	0	0	0	0
2020-04-13T09:29:58.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.55	21.55	21.55	0	0	0	0	0
2020-04-13T09:30:00.000Z	864.42	864.42	864.42	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.490000000000002	21.490000000000002	21.490000000000002	0	0	0	0	0
2020-04-13T09:30:02.000Z	864.42	864.42	864.42	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.46	21.46	21.46	0	0	0	0	0
2020-04-13T09:30:04.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.52	21.52	21.52	0	0	0	0	0
2020-04-13T09:30:06.000Z	864.44	864.44	864.44	0	15.860000000000001	15.860000000000001	15.860000000000001	0	21.55	21.55	21.55	0	0	0	0	0
2020-04-13T09:30:08.000Z	864.44	864.44	864.44	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:30:10.000Z	864.45	864.45	864.45	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:30:12.000Z	864.44	864.44	864.44	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.580000000000002	21.580000000000002	21.580000000000002	0	0	0	0	0
2020-04-13T09:30:14.000Z	864.44	864.44	864.44	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:30:16.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.870000000000001	15.870000000000001	15.870000000000001	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:30:18.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.88	15.88	15.88	0	21.7	21.7	21.7	0	0	0	0	0
2020-04-13T09:30:20.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.88	15.88	15.88	0	21.66	21.66	21.66	0	0	0	0	0
2020-04-13T09:30:22.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.88	15.88	15.88	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:30:24.000Z	864.42	864.42	864.42	0	15.88	15.88	15.88	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:30:26.000Z	864.42	864.42	864.42	0	15.88	15.88	15.88	0	21.66	21.66	21.66	0	0	0	0	0
2020-04-13T09:30:28.000Z	864.41	864.41	864.41	0	15.89	15.89	15.89	0	21.650000000000002	21.650000000000002	21.650000000000002	0	0	0	0	0
2020-04-13T09:30:30.000Z	864.42	864.42	864.42	0	15.89	15.89	15.89	0	21.650000000000002	21.650000000000002	21.650000000000002	0	0	0	0	0
2020-04-13T09:30:32.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.89	15.89	15.89	0	21.66	21.66	21.66	0	0	0	0	0
2020-04-13T09:30:34.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.89	15.89	15.89	0	21.69	21.69	21.69	0	0	0	0	0
2020-04-13T09:30:36.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.89	15.89	15.89	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:30:38.000Z	864.44	864.44	864.44	0	15.89	15.89	15.89	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:30:40.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.89	15.89	15.89	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:30:42.000Z	864.44	864.44	864.44	0	15.9	15.9	15.9	0	21.66	21.66	21.66	0	0	0	0	0
2020-04-13T09:30:44.000Z	864.42	864.42	864.42	0	15.9	15.9	15.9	0	21.64	21.64	21.64	0	0	0	0	0
2020-04-13T09:30:46.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.89	15.89	15.89	0	21.64	21.64	21.64	0	0	0	0	0
2020-04-13T09:30:48.000Z	864.42	864.42	864.42	0	15.9	15.9	15.9	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:30:50.000Z	864.42	864.42	864.42	0	15.9	15.9	15.9	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:30:52.000Z	864.42	864.42	864.42	0	15.89	15.89	15.89	0	21.67	21.67	21.67	0	0	0	0	0
2020-04-13T09:30:54.000Z	864.4300000000001	864.4300000000001	864.4300000000001	0	15.9	15.9	15.9	0	21.68	21.68	21.68	0	0	0	0	0
2020-04-13T09:30:56.000Z	864.41	864.41	864.41	0	15.89	15.89	15.89	0	21.650000000000002	21.650000000000002	21.650000000000002	0	0	0	0	0
2020-04-13T09:30:58.000Z	864.4	864.4	864.4	0	15.89	15.89	15.89	0	21.64	21.64	21.64	0	0	0	0	0
2020-04-13T09:31:00.000Z	864.4	864.4	864.4	0	15.89	15.89	15.89	0	21.64	21.64	21.64	0	0	0	0	0
2020-04-13T09:31:02.000Z	864.4	864.4	864.4	0	15.9	15.9	15.9	0	21.59	21.59	21.59	0	0	0	0	0
2020-04-13T09:31:04.000Z	864.4	864.4	864.4	0	15.9	15.9	15.9	0	21.490000000000002	21.490000000000002	21.490000000000002	0	0	0	0	0
2020-04-13T09:31:06.000Z	864.39	864.39	864.39	0	15.9	15.9	15.9	0	21.38	21.38	21.38	0	0	0	0	0
2020-04-13T09:31:08.000Z	864.4	864.39	864.4	0.003	15.9	15.9	15.9	0	21.39	21.39	21.400000000000002	0.006	0	0	0	0
